power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
1.8615231304970308,0.1207012987012987,3.165714285714286,3.72,0.07591836734693877,0.5032373684819055,7,50
1.833864313965059,0.24415262515262515,3.4359183673469387,3.84,0.0783673469387755,0.5323893229166666,10,50
1.81386261820793,0.2376281496281496,3.326530612244898,4.08,0.08326530612244898,0.4497789311803153,9,50
1.9610826272024129,0.15004761904761904,4.511020408163265,3.12,0.0636734693877551,0.5820184089414858,14,50
1.9610826272024129,0.2171428571428571,5.706122448979592,3.08,0.06285714285714286,0.6165457918704671,15,50
1.9565231201059239,0.262904761904762,9.319183673469388,3.12,0.0636734693877551,0.6532708744247206,24,50
1.8632955331483505,0.22759163059163065,3.5273469387755103,3.6,0.07346938775510205,0.565679012345679,8,50
1.917218271306611,0.2914082584082584,4.118367346938776,3.68,0.07510204081632653,0.5283553875236294,12,50
1.8128928523292354,0.22616208301502422,3.015510204081633,4.2,0.08571428571428572,0.42136054421768704,8,50
1.9855627794006745,0.17738095238095233,4.561632653061224,3.08,0.06285714285714286,0.6087873165795243,13,50
1.8034293149615084,0.33318037518037513,4.193469387755102,4.04,0.08244897959183674,0.6050877364964219,11,50
1.93512729382162,0.15577777777777777,4.363265306122449,3.28,0.06693877551020408,0.5604550862581796,12,50
1.9290075293608413,0.25420634920634927,4.403265306122449,3.48,0.07102040816326531,0.5638789800502048,13,50
1.7116896750711543,0.1615474992843414,2.6253061224489795,4.8,0.09795918367346938,0.40972222222222227,6,50
1.9280893788005211,0.20619047619047617,3.9281632653061225,3.32,0.06775510204081632,0.6276672956887792,9,50
1.7596405338887837,0.20863843402973845,2.7477551020408164,4.44,0.09061224489795919,0.41181722262803344,7,50
1.915954102977154,0.19338095238095238,3.269387755102041,3.4,0.06938775510204082,0.5508650519031142,8,50
1.760278886032634,0.16754223554223555,2.942857142857143,4.44,0.09061224489795919,0.43847901956010066,8,50
1.8072657007015955,0.17385569985569987,3.0644897959183672,4.08,0.08326530612244898,0.47202998846597466,8,50
1.966589114289318,0.19010389610389614,3.9493877551020407,3.16,0.06448979591836734,0.5886075949367089,9,50
2.12664241414548,0.14423809523809522,6.0351020408163265,2.68,0.054693877551020405,0.6633994208064157,17,50
1.878355330044419,0.22995093795093793,3.370612244897959,3.68,0.07510204081632653,0.5155363894139887,9,50
1.8442073473238043,0.23886580086580086,3.690612244897959,3.64,0.07428571428571429,0.5729984301412874,9,50
2.013505957216407,0.3580696101284336,2.2791836734693875,6.6,0.1346938775510204,0.33100091827364553,5,50
2.0139208129219313,0.08356277056277056,4.587755102040816,3.16,0.06448979591836734,0.5216311488543502,13,50
2.0557564211130774,0.11600000000000002,5.08,2.84,0.05795918367346939,0.6401507637373538,13,50
1.8976097890366277,0.27570274170274167,3.8179591836734694,3.52,0.07183673469387755,0.557915805785124,11,50
7.039229968984054,0.19133333333333333,7.598367346938775,2.44,0.04979591836734694,0.6784466541252352,18,50
1.9602031929711323,0.18403463203463208,3.76734693877551,3.16,0.06448979591836734,0.5684185226726486,9,50
2.0726617379695664,0.20157142857142862,5.759183673469388,2.76,0.0563265306122449,0.6616257088846881,15,50
1.8793381800915696,0.2504126984126984,4.559183673469388,3.56,0.07265306122448979,0.533897235197576,15,50
1.9858086099136516,0.08824242424242426,3.8448979591836734,3.08,0.06285714285714286,0.5432619328723224,10,50
2.0214787551094853,0.196968253968254,5.584489795918367,2.96,0.060408163265306125,0.6352264426588751,14,50
1.9608531933671292,0.1763650793650794,4.580408163265306,3.16,0.06448979591836734,0.6332318538695724,14,50
1.8373339421479584,0.23817460317460312,3.4946938775510206,3.96,0.08081632653061224,0.4601571268237935,10,50
1.9389017276750242,0.1786666666666667,4.453877551020408,3.24,0.06612244897959184,0.6175125743026977,13,50
1.8713827012620965,0.12690043290043293,3.7289795918367346,3.72,0.07591836734693877,0.472193317146491,11,50
1.945454602551377,0.20084981684981684,3.693877551020408,3.32,0.06775510204081632,0.5714907824067353,9,50
1.8614845250737138,0.15641991341991346,3.5893877551020408,3.72,0.07591836734693877,0.5190195398311943,11,50
2.0307830725359537,0.1336190476190476,3.9681632653061225,2.88,0.05877551020408163,0.6019483024691359,9,50
1.9164651712867133,0.20000865800865802,4.153469387755102,3.4,0.06938775510204082,0.5925259515570935,13,50
1.9712709284666035,0.22576623376623378,4.670204081632653,3.12,0.0636734693877551,0.5950854700854701,14,50
1.8363310000367121,0.19547668997669004,3.933061224489796,3.92,0.08,0.5250416493127863,13,50
2.029555971223263,0.11242424242424243,3.743673469387755,2.92,0.05959183673469388,0.5545130418465003,8,50
2.2312502110807553,0.11466666666666668,6.191836734693878,2.4,0.04897959183673469,0.6806944444444444,14,50
1.9080067188344734,0.1990909090909091,3.673469387755102,3.4,0.06938775510204082,0.5807612456747405,9,50
1.8922931648183636,0.0764963924963925,3.4236734693877553,3.6,0.07346938775510205,0.48882716049382713,9,50
4.807649703071185,0.03990476190476191,3.8987755102040818,2.84,0.05795918367346939,0.5491965879785757,10,50
1.939422848054559,0.14307792207792208,3.79265306122449,3.16,0.06448979591836734,0.5906104790898894,9,50
2.349339398126077,0.20875169275169272,3.498775510204082,5.12,0.10448979591836735,0.413543701171875,9,50
1.8554321052237959,0.3354155844155845,7.426938775510204,3.88,0.07918367346938776,0.553034328834095,23,50
1.8555556585669009,0.2415579975579976,3.9551020408163264,3.72,0.07591836734693877,0.5579835819169845,12,50
1.9156899306044222,0.17436507936507936,3.3085714285714287,3.48,0.07102040816326531,0.5129475492138988,8,50
1.6893172412229425,0.3789572616925559,2.7918367346938777,5.68,0.11591836734693878,0.3499553659988097,8,50
1.722274449754713,0.24515584415584418,2.68,5.04,0.10285714285714286,0.380479969765684,6,50
1.8829268426023384,0.1905714285714286,3.8269387755102042,3.52,0.07183673469387755,0.5468104338842975,10,50
6.069043376016597,0.10466666666666667,7.234285714285714,2.56,0.052244897959183675,0.6805419921875,18,50
1.7854152462555624,0.3394923432260895,3.0751020408163265,4.64,0.0946938775510204,0.4012708085612366,10,50
1.9574167522234314,0.22244444444444444,4.61469387755102,3.12,0.0636734693877551,0.6458744247205785,11,50
1.9821792352962109,0.18452380952380953,6.019591836734694,3.12,0.0636734693877551,0.598948060486522,16,50
3.1664355006964104,0.18361760461760465,3.6383673469387756,3.8,0.07755102040816327,0.4772853185595568,10,50
1.9253010222689013,0.1433968253968254,3.6889795918367345,3.56,0.07265306122448979,0.4984850397677061,12,50
1.9877007454621634,0.08833333333333332,3.5681632653061226,3.24,0.06612244897959184,0.5188995579942082,8,50
1.9193720432049282,0.18311111111111114,3.5346938775510206,3.32,0.06775510204081632,0.5981274495572653,8,50
1.9158165864760752,0.18514285714285708,4.62530612244898,3.4,0.06938775510204082,0.5467128027681661,13,50
1.7566006011660726,0.24622077922077928,3.3755102040816327,4.28,0.08734693877551021,0.4952834308673247,10,50
1.9963088333306085,0.19822222222222222,6.357551020408163,3.0,0.061224489795918366,0.6900444444444445,17,50
2.0018262485625273,0.27624531024531024,4.460408163265306,3.16,0.06448979591836734,0.6433263900016023,11,50
1.8639860856816655,0.12884126984126984,3.363265306122449,3.56,0.07265306122448979,0.5325716449943189,8,50
2.0903857503308685,0.15315151515151515,5.115918367346938,2.84,0.05795918367346939,0.5855980956159493,15,50
3.1243179254981146,0.21014862914862914,3.7453061224489796,3.64,0.07428571428571429,0.5237893974157711,10,50
1.8334016762115093,0.27995970695970696,3.3681632653061224,3.84,0.0783673469387755,0.53759765625,8,50
1.9593480168594266,0.25,5.39265306122449,3.08,0.06285714285714286,0.7094788328554561,14,50
1.9141253634013755,0.2140692640692641,3.729795918367347,3.44,0.07020408163265306,0.5555029745808544,10,50
1.9870359151455852,0.16210389610389608,3.9012244897959185,3.12,0.0636734693877551,0.5358316896778436,10,50
2.065155084282387,0.18200000000000002,8.213061224489795,2.76,0.0563265306122449,0.6735979836168873,24,50
3.342869440662772,0.17499866799866798,3.290612244897959,3.52,0.07183673469387755,0.4910253099173553,8,50
1.882626828795044,0.11917171717171715,3.4906122448979593,3.52,0.07183673469387755,0.5304752066115703,9,50
1.736366464441954,0.19214430014430012,2.9991836734693877,4.8,0.09795918367346938,0.38722222222222225,9,50
2.010008835422542,0.19409523809523807,5.858775510204081,2.88,0.05877551020408163,0.6891396604938271,16,50
1.7584757371452602,0.28058709711341295,2.809795918367347,4.6,0.09387755102040816,0.45833648393194704,7,50
2.010031860280221,0.19995238095238096,9.012244897959183,3.04,0.062040816326530614,0.6010214681440443,26,50
1.6470547806949085,0.3385901418842596,2.5795918367346937,5.84,0.11918367346938775,0.39721336085569525,6,50
1.6157423708819234,0.34243288462483507,2.5346938775510206,6.24,0.1273469387755102,0.40575690335305714,7,50
1.8034306322406741,0.18329437229437226,3.2546938775510204,3.96,0.08081632653061224,0.44602591572288536,8,50
1.7317313830636785,0.3415457009450818,2.9648979591836735,5.0,0.10204081632653061,0.389856,8,50
1.8961383203757007,0.17833333333333332,3.2620408163265306,3.48,0.07102040816326531,0.5239133306909765,8,50
1.7118418943268132,0.3083431305536569,2.813877551020408,5.08,0.1036734693877551,0.3906937813875628,9,50
1.8501122254539832,0.27185714285714285,3.1755102040816325,3.76,0.07673469387755102,0.5585106382978724,8,50
2.0082067814711495,0.24774358974358976,5.835102040816326,3.04,0.062040816326530614,0.630626731301939,19,50
1.9750460628713644,0.23039560439560444,3.742857142857143,3.2,0.0653061224489796,0.567421875,10,50
2.0054994288990837,0.1451904761904762,3.8351020408163263,3.0,0.061224489795918366,0.5599999999999999,8,50
2.0213164210301677,0.16866666666666666,4.859591836734694,2.88,0.05877551020408163,0.652391975308642,13,50
2.069958138733118,0.20444444444444446,4.747755102040816,2.76,0.0563265306122449,0.6576349506406217,12,50
1.9994059784859022,0.12630769230769232,4.759183673469388,3.08,0.06285714285714286,0.6517119244391972,14,50
1.748673263503758,0.15925274725274727,2.9485714285714284,4.36,0.08897959183673469,0.46081979631344167,7,50
1.8917882650052862,0.17765079365079367,3.532244897959184,3.56,0.07265306122448979,0.5075116778184573,10,50
1.9254414020508324,0.18553968253968253,3.873469387755102,3.4,0.06938775510204082,0.5537024221453286,10,50
1.9067152304372101,0.2248167388167388,3.703673469387755,3.48,0.07102040816326531,0.5690976350905006,10,50
3.046635566610594,0.1810102707749766,2.9281632653061225,3.76,0.07673469387755102,0.4608985966500679,7,50
2.0998126412329405,0.10466666666666667,5.8579591836734695,2.72,0.05551020408163265,0.5948313148788927,14,50
1.695618689794387,0.2643821733821734,2.987755102040816,5.04,0.10285714285714286,0.4755920886873267,9,50
1.944481482396417,0.26771428571428574,3.9714285714285715,3.28,0.06693877551020408,0.5974866151100535,10,50
1.8887014408471163,0.22587301587301578,5.014693877551021,3.44,0.07020408163265306,0.6327744726879394,15,50
1.8909675977928697,0.16118070818070815,3.663673469387755,3.6,0.07346938775510205,0.48666666666666664,11,50
1.9447699675946655,0.18095815295815298,4.415510204081633,3.44,0.07020408163265306,0.5670632774472688,11,50
2.007787773444039,0.10723809523809523,6.597551020408163,3.0,0.061224489795918366,0.5909333333333333,19,50
2.0493820089651207,0.10688888888888888,5.061224489795919,2.92,0.05959183673469388,0.5835053480953274,16,50
2.017619233316148,0.05857142857142858,5.853061224489796,2.92,0.05959183673469388,0.6239444548695815,16,50
1.9225403520863573,0.239015873015873,3.5085714285714285,3.36,0.06857142857142857,0.5733418367346939,8,50
1.8827620907563558,0.2574141414141414,3.7689795918367346,3.64,0.07428571428571429,0.5384011592802801,12,50
1.9926781696603162,0.1706020646020646,4.2759183673469385,3.2,0.0653061224489796,0.573984375,13,50
1.6422117638541578,0.3508468652090942,3.4187755102040818,6.16,0.12571428571428572,0.39483892730645975,10,50
1.9381408000027327,0.09221067821067823,3.6881632653061223,3.36,0.06857142857142857,0.4959608843537414,9,50
1.749157057204422,0.27075603223745637,2.8824489795918367,4.64,0.0946938775510204,0.433115338882283,7,50
2.009778463625316,0.12233333333333332,4.16734693877551,2.92,0.05959183673469388,0.5872583974479264,10,50
3.1809050953497717,0.22818192918192926,3.4114285714285715,3.6,0.07346938775510205,0.5467283950617283,8,50
2.013765570660524,0.13357142857142856,4.342040816326531,2.96,0.060408163265306125,0.6253652300949598,10,50
1.9644416131195572,0.16861904761904764,4.612244897959184,3.12,0.0636734693877551,0.5917981591058514,14,50
2.059303993727459,0.1106984126984127,4.715102040816326,2.84,0.05795918367346939,0.5832176155524698,14,50
1.8870760238109483,0.2840851370851371,3.947755102040816,3.52,0.07183673469387755,0.6003357438016529,9,50
1.8983899617100841,0.3710101010101011,4.3763265306122445,3.56,0.07265306122448979,0.6015654589067037,11,50
2.1630969917450686,0.15666666666666668,7.843265306122449,2.48,0.05061224489795919,0.7043444328824142,20,50
1.9286909109918131,0.09574458874458873,3.7689795918367346,3.28,0.06693877551020408,0.5126412849494348,9,50
1.9469794827377371,0.2631428571428571,5.52734693877551,3.12,0.0636734693877551,0.6544214332675871,14,50
1.9842242972251234,0.12088888888888885,3.6016326530612246,3.12,0.0636734693877551,0.5429815910585141,9,50
2.002142466949227,0.19495238095238096,5.278367346938776,2.96,0.060408163265306125,0.6733929875821768,13,50
1.8410789089703328,0.22699877899877896,3.3559183673469386,3.92,0.08,0.4756351520199917,9,50
1.8096490149450064,0.19203918303918305,3.1575510204081634,4.2,0.08571428571428572,0.4538775510204081,8,50
2.0681989199593227,0.08279365079365078,4.3730612244897955,2.88,0.05877551020408163,0.625096450617284,11,50
1.8418765830407406,0.2018095238095238,3.500408163265306,3.76,0.07673469387755102,0.48511770031688545,10,50
1.8274693082132643,0.21504761904761904,3.1085714285714285,3.96,0.08081632653061224,0.46087133965921845,8,50
1.8731121751990851,0.19179220779220782,3.740408163265306,3.6,0.07346938775510205,0.5411111111111111,13,50
1.953569141826839,0.1686190476190476,3.83265306122449,3.16,0.06448979591836734,0.559926293863163,11,50
2.056609153110461,0.15980086580086575,4.597551020408163,2.88,0.05877551020408163,0.6462191358024691,14,50
1.8961880687598924,0.3025396825396826,6.1959183673469385,3.36,0.06857142857142857,0.6843112244897959,16,50
2.264683243003413,0.083,5.2359183673469385,2.72,0.05551020408163265,0.6367863321799307,13,50
2.053236080104626,0.058571428571428566,5.190204081632653,2.8,0.05714285714285714,0.6390816326530613,16,50
2.1023674180048326,0.2046666666666666,5.357551020408163,2.64,0.053877551020408164,0.6551882460973371,13,50
2.0491084860512423,0.18799999999999997,5.083265306122449,2.8,0.05714285714285714,0.6564285714285714,14,50
1.7847250519252316,0.2696998556998557,3.7657142857142856,4.4,0.08979591836734693,0.48384297520661157,9,50
1.9767529578587264,0.1724761904761905,4.080816326530612,3.08,0.06285714285714286,0.6082813290605499,10,50
2.7551750508587673,0.2707777777777778,3.356734693877551,4.0,0.08163265306122448,0.5466,9,50
1.9481425337718896,0.21152380952380956,4.093061224489796,3.16,0.06448979591836734,0.5895689793302356,12,50
1.8583548231138416,0.23244733044733046,3.746938775510204,3.72,0.07591836734693877,0.5598913169152503,9,50
2.1401767252701758,0.09566666666666666,7.584489795918367,2.6,0.053061224489795916,0.6375147928994083,19,50
2.0493820089651207,0.30000000000000004,11.80734693877551,2.84,0.05795918367346939,0.7471731799246181,33,50
2.1158513674423096,0.07733333333333334,6.413877551020408,2.64,0.053877551020408164,0.6185720844811753,19,50
1.7595964520098115,0.3157032967032967,3.72,4.48,0.09142857142857143,0.5038265306122449,11,50
2.039131736017201,0.09233333333333334,4.842448979591837,2.88,0.05877551020408163,0.5869984567901234,13,50
2.0657998899049304,0.20938095238095236,6.35265306122449,2.8,0.05714285714285714,0.6805102040816327,16,50
1.9279481945898063,0.13093650793650793,3.83265306122449,3.32,0.06775510204081632,0.5889098562926404,10,50
3.3605292311048163,0.18420146520146521,3.942040816326531,3.48,0.07102040816326531,0.5089840137402563,11,50
2.024375176586275,0.12204761904761904,4.365714285714286,2.88,0.05877551020408163,0.6032021604938272,11,50
